2004-06-30,204,204,201,204,455000,2040
2004-06-29,202,204,202,204,578000,2040
2004-06-28,205,205,202,204,359000,2040
2004-06-25,205,206,203,205,654000,2050
2004-06-24,206,207,204,205,706000,2050
2004-06-23,204,209,201,204,1736000,2040
2004-06-22,203,203,200,203,447000,2030
2004-06-21,204,205,203,204,995000,2040
2004-06-18,205,205,200,202,1257000,2020
2004-06-17,205,210,203,207,5922000,2070
2004-06-16,198,201,197,201,2458000,2010
2004-06-15,199,199,196,196,575000,1960
2004-06-14,200,201,198,198,821000,1980
2004-06-11,201,202,196,199,1625000,1990
2004-06-10,202,205,200,202,2966000,2020
2004-06-09,197,204,197,202,5341000,2020
2004-06-08,193,193,191,192,735000,1920
2004-06-07,194,195,191,191,1297000,1910
2004-06-04,187,190,187,187,790000,1870
2004-06-03,178,196,178,190,2765000,1900
2004-06-02,180,180,178,178,276000,1780
2004-06-01,178,180,178,180,181000,1800
