2004-06-30,218,219,216,218,45000,2180
2004-06-29,219,219,217,218,40000,2180
2004-06-28,214,219,212,219,76000,2190
2004-06-25,210,214,210,214,27000,2140
2004-06-24,216,216,211,213,58000,2130
2004-06-23,213,215,212,212,35000,2120
2004-06-22,217,218,210,216,57000,2160
2004-06-21,218,220,217,218,36000,2180
2004-06-18,220,220,214,218,95000,2180
2004-06-17,224,224,216,218,136000,2180
2004-06-16,228,228,223,225,121000,2250
2004-06-15,228,231,220,230,42000,2300
2004-06-14,232,235,228,229,96000,2290
2004-06-11,224,238,219,230,280000,2300
2004-06-10,221,226,219,226,92000,2260
2004-06-09,223,224,218,223,55000,2230
2004-06-08,219,223,219,221,41000,2210
2004-06-07,218,224,217,218,60000,2180
2004-06-04,221,222,217,222,27000,2220
2004-06-03,221,222,216,222,87000,2220
2004-06-02,224,226,221,222,66000,2220
2004-06-01,228,230,220,226,183000,2260
