2004-03-31,266,266,256,264,41000,2640
2004-03-30,268,268,265,268,16000,2680
2004-03-29,265,270,265,268,11000,2680
2004-03-26,268,271,263,263,16000,2630
2004-03-25,271,274,271,271,32000,2710
2004-03-24,270,272,270,270,22000,2700
2004-03-23,269,270,267,269,21000,2690
2004-03-22,268,272,268,269,11000,2690
2004-03-19,274,275,268,268,18000,2680
2004-03-18,270,272,268,272,23000,2720
2004-03-17,267,270,267,270,30000,2700
2004-03-16,267,267,265,266,6000,2660
2004-03-15,264,268,264,266,15000,2660
2004-03-12,262,269,262,268,77000,2680
2004-03-11,265,269,265,269,18000,2690
2004-03-10,265,272,265,272,20000,2720
2004-03-09,265,270,265,270,32000,2700
2004-03-08,269,269,265,265,14000,2650
2004-03-05,269,270,268,270,34000,2700
2004-03-04,265,267,265,266,62000,2660
2004-03-03,258,264,258,264,43000,2640
2004-03-02,258,259,253,258,24000,2580
2004-03-01,248,257,248,255,33000,2550
