2004-10-29,1082,1088,1066,1084,1536000,1084
2004-10-28,1068,1091,1066,1079,1844000,1079
2004-10-27,1072,1073,1061,1066,1325000,1066
2004-10-26,1077,1083,1064,1067,1105000,1067
2004-10-25,1091,1093,1077,1083,1995000,1083
2004-10-22,1088,1103,1081,1095,2095000,1095
2004-10-21,1085,1095,1077,1086,1392000,1086
2004-10-20,1098,1105,1082,1096,2585000,1096
2004-10-19,1092,1115,1087,1099,2705000,1099
2004-10-18,1088,1088,1067,1072,818000,1072
2004-10-15,1082,1086,1066,1080,1646000,1080
2004-10-14,1096,1105,1083,1096,1244000,1096
2004-10-13,1120,1129,1106,1109,1450000,1109
2004-10-12,1124,1142,1111,1119,1246000,1119
2004-10-08,1127,1147,1127,1139,1791000,1139
2004-10-07,1144,1148,1131,1139,1506000,1139
2004-10-06,1117,1140,1111,1133,1524000,1133
2004-10-05,1114,1138,1113,1132,2172000,1132
2004-10-04,1125,1128,1107,1109,2619000,1109
2004-10-01,1084,1107,1078,1099,2046000,1099
