2004-11-30,660,670,660,661,35000,661
2004-11-29,666,672,666,670,30000,670
2004-11-26,671,680,665,665,73000,665
2004-11-25,672,677,669,671,68000,671
2004-11-24,663,672,661,670,41000,670
2004-11-22,670,670,650,662,25000,662
2004-11-19,679,679,675,677,21000,677
2004-11-18,680,683,676,676,42000,676
2004-11-17,680,683,680,680,43000,680
2004-11-16,690,690,672,675,79000,675
2004-11-15,671,691,670,690,116000,690
2004-11-12,660,670,660,670,69000,670
2004-11-11,681,681,664,665,94000,665
2004-11-10,683,688,680,680,39000,680
2004-11-09,684,684,681,684,51000,684
2004-11-08,688,692,673,681,53000,681
2004-11-05,687,688,685,686,16000,686
2004-11-04,680,687,680,681,71000,681
2004-11-02,666,681,666,681,53000,681
2004-11-01,673,673,661,666,41000,666
