2004-04-30,116,118,113,118,162000,590
2004-04-28,113,118,113,117,182000,585
2004-04-27,112,116,109,115,674000,575
2004-04-26,122,122,112,112,451000,560
2004-04-23,124,124,122,122,175000,610
2004-04-22,126,128,123,124,435000,620
2004-04-21,125,126,123,123,336000,615
2004-04-20,128,128,123,127,425000,635
2004-04-19,138,138,126,130,366000,650
2004-04-16,140,140,133,135,505000,675
2004-04-15,144,146,132,136,952000,680
2004-04-14,140,145,136,144,940000,720
2004-04-13,144,149,140,140,2017000,700
2004-04-12,129,141,129,139,1842000,695
2004-04-09,130,131,126,127,871000,635
2004-04-08,129,133,124,133,1327000,665
2004-04-07,120,131,118,126,2406000,630
2004-04-06,120,121,117,120,411000,600
2004-04-05,116,123,115,121,871000,605
2004-04-02,108,118,104,117,1116000,585
2004-04-01,110,112,110,111,224000,555
