2006-05-31,822,866,822,858,153000,858
2006-05-30,876,876,849,859,171000,859
2006-05-29,901,901,863,870,150000,870
2006-05-26,893,909,880,892,106000,892
2006-05-25,868,893,865,874,203000,874
2006-05-24,890,893,868,888,273000,888
2006-05-23,895,912,892,900,58000,900
2006-05-22,936,948,900,908,94000,908
2006-05-19,925,925,894,918,97000,918
2006-05-18,921,932,901,925,142000,925
2006-05-17,922,922,905,922,199000,922
2006-05-16,938,942,930,932,160000,932
2006-05-15,950,952,934,941,127000,941
2006-05-12,962,963,942,958,203000,958
2006-05-11,965,966,955,962,198000,962
2006-05-10,970,972,962,965,301000,965
2006-05-09,951,986,948,976,407000,976
2006-05-08,910,953,907,948,779000,948
2006-05-02,881,897,881,890,264000,890
2006-05-01,869,882,865,871,156000,871
