2006-06-30,349,355,348,349,500000,3490
2006-06-29,343,345,342,344,225000,3440
2006-06-28,338,344,337,343,320000,3430
2006-06-27,343,343,341,343,187000,3430
2006-06-26,342,344,334,340,537000,3400
2006-06-23,345,347,342,347,353000,3470
2006-06-22,338,345,333,345,630000,3450
2006-06-21,338,340,334,335,194000,3350
2006-06-20,335,342,334,335,377000,3350
2006-06-19,333,335,330,334,337000,3340
2006-06-16,336,338,330,332,627000,3320
2006-06-15,324,327,318,320,392000,3200
2006-06-14,304,316,301,311,990000,3110
2006-06-13,314,319,311,312,284000,3120
2006-06-12,315,323,313,320,566000,3200
2006-06-09,314,320,306,314,679000,3140
2006-06-08,320,323,307,309,992000,3090
2006-06-07,326,335,326,331,520000,3310
2006-06-06,329,340,327,335,643000,3350
2006-06-05,335,337,326,332,392000,3320
2006-06-02,336,338,317,337,1283000,3370
2006-06-01,340,345,336,339,520000,3390
