2014-11-28,1990,2007,1990,2001,48200,2001
2014-11-27,1981,1990,1978,1979,39500,1979
2014-11-26,1983,1992,1983,1983,38800,1983
2014-11-25,2018,2018,1975,1990,85900,1990
2014-11-21,1997,2006,1980,2005,74300,2005
2014-11-20,1994,1997,1986,1991,42900,1991
2014-11-19,1995,2011,1995,1997,64300,1997
2014-11-18,2001,2019,1992,2000,60200,2000
2014-11-17,2007,2017,1992,1997,38000,1997
2014-11-14,2040,2040,2008,2029,42600,2029
2014-11-13,2004,2025,1996,2019,50100,2019
2014-11-12,2000,2012,1993,1996,40300,1996
2014-11-11,1993,2004,1991,2000,32500,2000
2014-11-10,1996,2004,1988,1992,40600,1992
2014-11-07,1999,2009,1995,2002,43200,2002
2014-11-06,2000,2022,1991,1996,44700,1996
2014-11-05,2020,2038,2001,2003,84300,2003
2014-11-04,2040,2060,2012,2022,73100,2022
