2014-05-30,311,312,310,310,5000,3100
2014-05-29,310,313,310,313,16000,3130
2014-05-28,313,313,311,313,9000,3130
2014-05-27,313,313,311,313,9000,3130
2014-05-26,309,313,309,312,16000,3120
2014-05-23,308,310,307,309,6000,3090
2014-05-22,306,307,305,307,4000,3070
2014-05-21,305,307,305,306,5000,3060
2014-05-20,305,308,305,306,5000,3060
2014-05-19,305,308,305,307,5000,3070
2014-05-16,308,308,305,305,14000,3050
2014-05-15,307,308,307,308,4000,3080
2014-05-14,310,310,307,310,4000,3100
2014-05-13,307,308,307,308,6000,3080
2014-05-12,309,311,306,306,12000,3060
2014-05-09,308,309,306,307,18000,3070
2014-05-08,310,311,307,307,29000,3070
2014-05-07,313,313,312,312,10000,3120
2014-05-02,316,317,316,317,2000,3170
2014-05-01,322,322,316,319,8000,3190
