2014-03-31,193,194,193,194,182000,194
2014-03-28,193,194,192,193,319000,193
2014-03-27,191,192,189,191,289000,191
2014-03-26,190,192,190,191,459000,191
2014-03-25,189,191,187,191,360000,191
2014-03-24,184,189,183,187,487000,187
2014-03-20,185,185,183,183,267000,183
2014-03-19,185,186,185,185,110000,185
2014-03-18,185,185,184,184,117000,184
2014-03-17,187,187,183,183,254000,183
2014-03-14,186,188,186,186,612000,186
2014-03-13,187,188,186,186,118000,186
2014-03-12,188,188,186,187,190000,187
2014-03-11,187,188,187,188,171000,188
2014-03-10,186,188,186,186,195000,186
2014-03-07,187,188,186,188,272000,188
2014-03-06,186,187,185,186,187000,186
2014-03-05,187,188,186,187,226000,187
2014-03-04,185,187,184,187,419000,187
2014-03-03,189,190,186,186,453000,186
