2014-06-30,408,412,407,411,85000,4110
2014-06-27,407,409,406,406,39000,4060
2014-06-26,410,410,405,407,23000,4070
2014-06-25,410,410,408,408,49000,4080
2014-06-24,406,409,406,409,68000,4090
2014-06-23,404,406,404,405,20000,4050
2014-06-20,405,406,404,406,46000,4060
2014-06-19,403,405,403,405,28000,4050
2014-06-18,404,405,403,404,16000,4040
2014-06-17,405,405,403,403,19000,4030
2014-06-16,404,404,402,402,25000,4020
2014-06-13,403,405,403,405,73000,4050
2014-06-12,404,405,402,403,45000,4030
2014-06-11,403,404,401,404,28000,4040
2014-06-10,402,402,401,402,14000,4020
2014-06-09,403,403,401,402,8000,4020
2014-06-06,400,403,398,403,41000,4030
2014-06-05,399,400,398,398,22000,3980
2014-06-04,399,400,398,399,14000,3990
2014-06-03,398,400,396,399,34000,3990
2014-06-02,398,400,398,398,25000,3980
