2014-05-30,111,112,109,109,310000,109
2014-05-29,110,111,110,110,186000,110
2014-05-28,108,111,108,111,568000,111
2014-05-27,110,111,107,108,652000,108
2014-05-26,111,111,109,110,220000,110
2014-05-23,109,110,109,110,201000,110
2014-05-22,108,109,107,109,466000,109
2014-05-21,107,109,106,108,456000,108
2014-05-20,108,109,107,108,199000,108
2014-05-19,110,111,107,107,360000,107
2014-05-16,112,112,109,110,603000,110
2014-05-15,112,113,111,112,294000,112
2014-05-14,112,113,112,113,118000,113
2014-05-13,112,112,110,112,494000,112
2014-05-12,112,113,110,110,577000,110
2014-05-09,112,113,111,112,176000,112
2014-05-08,113,113,111,112,338000,112
2014-05-07,115,115,111,112,881000,112
2014-05-02,115,116,115,116,172000,116
2014-05-01,116,117,115,116,456000,116
