2014-05-30,127,130,126,126,180000,126
2014-05-29,124,126,123,125,56000,125
2014-05-28,124,126,123,124,98000,124
2014-05-27,124,124,123,123,52000,123
2014-05-26,124,125,123,123,91000,123
2014-05-23,122,125,122,124,75000,124
2014-05-22,119,122,119,121,272000,121
2014-05-21,124,124,122,124,74000,124
2014-05-20,125,126,123,125,124000,125
2014-05-19,128,128,125,125,31000,125
2014-05-16,127,128,125,125,142000,125
2014-05-15,128,128,127,127,46000,127
2014-05-14,128,129,128,128,25000,128
2014-05-13,128,130,128,130,84000,130
2014-05-12,129,129,126,126,28000,126
2014-05-09,126,128,126,127,52000,127
2014-05-08,128,128,126,126,59000,126
2014-05-07,127,127,125,125,52000,125
2014-05-02,129,129,127,128,40000,128
2014-05-01,127,129,126,129,52000,129
