2015-09-30,260,264,260,262,160000,2620
2015-09-29,261,262,257,259,240000,2590
2015-09-28,257,263,256,262,167000,2620
2015-09-25,251,257,251,257,178000,2570
2015-09-24,250,255,250,251,289000,2510
2015-09-18,258,258,256,257,101000,2570
2015-09-17,256,259,256,258,116000,2580
2015-09-16,257,258,256,256,83000,2560
2015-09-15,256,258,256,257,76000,2570
2015-09-14,258,259,256,256,62000,2560
2015-09-11,255,259,255,256,229000,2560
2015-09-10,256,257,255,256,116000,2560
2015-09-09,256,259,254,259,231000,2590
2015-09-08,256,257,253,253,107000,2530
2015-09-07,256,256,253,255,190000,2550
2015-09-04,259,260,255,256,210000,2560
2015-09-03,261,263,258,258,150000,2580
2015-09-02,260,262,257,260,169000,2600
2015-09-01,269,269,261,261,216000,2610
