2015-10-30,2402,2523,2374,2507,1671000,2507
2015-10-29,2155,2297,2114,2285,1277000,2285
2015-10-28,2034,2065,2034,2060,84000,2060
2015-10-27,2070,2071,2030,2034,169000,2034
2015-10-26,2086,2104,2070,2086,155000,2086
2015-10-23,2075,2075,2051,2059,174000,2059
2015-10-22,2059,2072,2044,2059,154000,2059
2015-10-21,2056,2067,2042,2058,108000,2058
2015-10-20,2073,2073,2039,2046,107000,2046
2015-10-19,2058,2075,2038,2061,97000,2061
2015-10-16,2090,2100,2052,2058,202000,2058
2015-10-15,2069,2088,2069,2088,106000,2088
2015-10-14,2058,2089,2057,2070,221000,2070
2015-10-13,2023,2069,2003,2059,434000,2059
2015-10-09,1980,1999,1939,1998,336000,1998
2015-10-08,2030,2031,1965,1971,264000,1971
2015-10-07,2045,2054,2019,2048,179000,2048
2015-10-06,2074,2074,2052,2066,172000,2066
2015-10-05,2057,2088,2021,2026,158000,2026
2015-10-02,2030,2041,1991,2035,189000,2035
2015-10-01,1996,2053,1991,2036,494000,2036
