2015-07-31,1006,1033,991,1031,171000,1031
2015-07-30,960,1050,954,1000,524000,1000
2015-07-29,940,940,915,934,70000,934
2015-07-28,910,947,896,939,222000,939
2015-07-27,924,928,902,910,79000,910
2015-07-24,924,924,905,915,58000,915
2015-07-23,918,926,905,926,117000,926
2015-07-22,916,929,915,918,69000,918
2015-07-21,912,927,912,927,155000,927
2015-07-17,910,920,896,914,206000,914
2015-07-16,892,910,886,909,201000,909
2015-07-15,890,890,873,884,76000,884
2015-07-14,889,899,886,891,99000,891
2015-07-13,865,875,858,871,85000,871
2015-07-10,852,863,839,845,95000,845
2015-07-09,833,839,807,838,132000,838
2015-07-08,882,882,847,847,114000,847
2015-07-07,871,884,871,877,74000,877
2015-07-06,880,884,864,870,73000,870
2015-07-03,908,908,892,894,52000,894
2015-07-02,910,922,906,909,113000,909
2015-07-01,892,922,892,914,182000,914
