2015-03-31,567,574,557,562,529000,562
2015-03-30,565,565,550,557,441000,557
2015-03-27,562,572,552,558,853000,558
2015-03-26,587,587,573,581,528000,581
2015-03-25,569,593,569,590,1274000,590
2015-03-24,558,571,555,569,604000,569
2015-03-23,553,562,553,560,294000,560
2015-03-20,549,556,548,552,648000,552
2015-03-19,551,556,545,547,668000,547
2015-03-18,561,565,554,558,649000,558
2015-03-17,571,573,562,566,667000,566
2015-03-16,577,577,567,571,319000,571
2015-03-13,585,586,575,575,767000,575
2015-03-12,576,587,574,586,421000,586
2015-03-11,566,579,566,573,414000,573
2015-03-10,571,574,563,567,271000,567
2015-03-09,565,570,564,566,220000,566
2015-03-06,570,572,567,568,313000,568
2015-03-05,566,575,566,570,361000,570
2015-03-04,577,585,571,573,616000,573
2015-03-03,593,595,576,580,776000,580
2015-03-02,594,598,591,592,194000,592
