2015-08-31,303,305,300,300,55000,3000
2015-08-28,302,304,302,303,34000,3030
2015-08-27,297,302,297,297,35000,2970
2015-08-26,294,299,292,295,112000,2950
2015-08-25,291,300,291,292,88000,2920
2015-08-24,300,306,295,295,90000,2950
2015-08-21,308,309,301,302,161000,3020
2015-08-20,315,319,315,316,53000,3160
2015-08-19,320,323,318,318,28000,3180
2015-08-18,327,327,321,323,21000,3230
2015-08-17,325,327,321,325,24000,3250
2015-08-14,327,327,320,325,76000,3250
2015-08-13,329,329,327,329,21000,3290
2015-08-12,333,333,328,329,26000,3290
2015-08-11,330,335,330,333,49000,3330
2015-08-10,328,331,326,331,45000,3310
2015-08-07,329,330,327,328,29000,3280
2015-08-06,329,330,325,326,70000,3260
2015-08-05,334,336,333,333,37000,3330
2015-08-04,334,335,333,333,18000,3330
2015-08-03,331,333,327,333,15000,3330
