2015-01-30,433,436,430,434,111000,434
2015-01-29,436,439,431,433,237000,433
2015-01-28,447,451,440,441,302000,441
2015-01-27,443,452,441,451,182000,451
2015-01-26,439,443,438,440,59000,440
2015-01-23,444,444,439,440,70000,440
2015-01-22,439,443,436,439,76000,439
2015-01-21,443,443,438,443,81000,443
2015-01-20,436,445,434,444,128000,444
2015-01-19,442,442,435,435,95000,435
2015-01-16,440,440,432,439,192000,439
2015-01-15,436,445,436,445,222000,445
2015-01-14,436,441,434,435,86000,435
2015-01-13,440,447,433,439,391000,439
2015-01-09,452,452,442,443,141000,443
2015-01-08,453,454,447,450,166000,450
2015-01-07,445,449,445,447,213000,447
2015-01-06,456,458,447,447,209000,447
2015-01-05,464,464,459,463,183000,463
