2015-04-30,1097,1182,1097,1139,873000,1139
2015-04-28,1046,1073,1033,1062,165000,1062
2015-04-27,1076,1084,1040,1045,396000,1045
2015-04-24,1064,1075,1056,1073,202000,1073
2015-04-23,1070,1087,1066,1084,181000,1084
2015-04-22,1067,1086,1064,1078,112000,1078
2015-04-21,1087,1099,1059,1067,120000,1067
2015-04-20,1100,1108,1083,1087,84000,1087
2015-04-17,1111,1136,1072,1127,202000,1127
2015-04-16,1061,1111,1054,1111,258000,1111
2015-04-15,1056,1060,1038,1046,184000,1046
2015-04-14,1056,1067,1025,1056,230000,1056
2015-04-13,1123,1125,1043,1050,582000,1050
2015-04-10,1212,1235,1107,1124,881000,1124
2015-04-09,1010,1037,1008,1032,218000,1032
2015-04-08,1001,1007,993,1002,204000,1002
2015-04-07,989,994,976,990,155000,990
2015-04-06,965,978,959,975,109000,975
2015-04-03,989,990,968,975,151000,975
2015-04-02,984,1000,966,992,229000,992
2015-04-01,976,993,971,987,261000,987
