2015-03-31,8470,8540,8360,8370,559000,8370
2015-03-30,8090,8360,8050,8340,347800,8340
2015-03-27,8130,8190,7920,8030,538700,8030
2015-03-26,8260,8320,8190,8230,301000,8230
2015-03-25,8220,8340,8160,8330,305500,8330
2015-03-24,8290,8300,8140,8240,304100,8240
2015-03-23,8340,8360,8250,8300,248100,8300
2015-03-20,8160,8250,8080,8240,416300,8240
2015-03-19,8070,8110,7980,8090,319800,8090
2015-03-18,7960,8040,7950,8000,220200,8000
2015-03-17,7940,8000,7880,7960,239700,7960
2015-03-16,7890,7940,7840,7850,216700,7850
2015-03-13,7890,7950,7790,7890,475100,7890
2015-03-12,7740,7840,7680,7840,223900,7840
2015-03-11,7620,7760,7610,7720,168700,7720
2015-03-10,7840,7840,7620,7640,304600,7640
2015-03-09,7790,7860,7680,7770,214400,7770
2015-03-06,7680,7790,7600,7790,357200,7790
2015-03-05,7640,7730,7570,7680,324600,7680
2015-03-04,7650,7650,7490,7540,244400,7540
2015-03-03,7650,7680,7600,7610,180000,7610
2015-03-02,7580,7660,7560,7590,210700,7590
