2015-12-30,389,389,382,383,6000,3830
2015-12-29,371,380,371,377,13000,3770
2015-12-28,372,376,371,371,7000,3710
2015-12-25,377,377,365,372,35000,3720
2015-12-24,380,381,371,378,15000,3780
2015-12-22,387,389,373,383,20000,3830
2015-12-21,386,390,386,387,15000,3870
2015-12-18,388,390,385,386,32000,3860
2015-12-17,390,390,385,388,21000,3880
2015-12-16,386,390,381,385,26000,3850
2015-12-15,388,388,384,386,8000,3860
2015-12-14,388,390,388,389,11000,3890
2015-12-11,385,390,382,390,44000,3900
2015-12-10,387,390,385,385,35000,3850
2015-12-09,388,388,380,386,25000,3860
2015-12-08,388,390,388,389,17000,3890
2015-12-07,387,390,387,390,24000,3900
2015-12-04,389,389,386,387,21000,3870
2015-12-03,389,389,387,389,29000,3890
2015-12-02,388,388,384,386,36000,3860
2015-12-01,389,389,383,386,42000,3860
