2010-03-31,652,662,646,658,200000,658
2010-03-30,632,662,626,661,356000,661
2010-03-29,635,635,621,626,113000,626
2010-03-26,630,638,628,636,312000,636
2010-03-25,625,629,622,623,262000,623
2010-03-24,630,630,620,629,101000,629
2010-03-23,614,624,614,623,150000,623
2010-03-19,618,618,613,615,160000,615
2010-03-18,623,628,614,618,260000,618
2010-03-17,631,631,615,627,270000,627
2010-03-16,612,633,612,631,268000,631
2010-03-15,630,630,614,621,118000,621
2010-03-12,602,626,599,624,284000,624
2010-03-11,610,612,602,607,103000,607
2010-03-10,605,612,601,610,125000,610
2010-03-09,615,615,605,611,215000,611
2010-03-08,621,622,606,615,208000,615
2010-03-05,602,607,600,607,134000,607
2010-03-04,611,611,599,602,160000,602
2010-03-03,614,614,604,611,62000,611
2010-03-02,611,612,602,610,68000,610
2010-03-01,627,627,608,614,160000,614
