2010-04-30,209,209,207,208,4000,208
2010-04-28,204,208,204,208,6000,208
2010-04-27,204,204,203,204,4500,204
2010-04-26,205,205,201,205,13000,205
2010-04-23,203,207,203,207,10000,207
2010-04-22,200,200,196,199,14500,199
2010-04-21,200,203,200,203,4000,203
2010-04-20,197,200,197,199,10500,199
2010-04-19,202,202,202,202,3000,202
2010-04-16,202,203,202,203,3000,203
2010-04-15,201,201,199,199,1500,199
2010-04-14,200,200,198,200,5000,200
2010-04-13,200,200,200,200,3500,200
2010-04-12,204,206,204,204,7000,204
2010-04-09,205,208,205,208,1500,208
2010-04-08,209,209,203,205,6000,205
2010-04-07,210,210,208,208,7000,208
2010-04-06,207,210,207,210,7000,210
2010-04-05,208,208,207,207,8000,207
2010-04-02,207,207,205,207,4500,207
2010-04-01,206,206,202,204,3500,204
