2010-12-30,346,349,344,344,179000,344
2010-12-29,344,349,344,349,194000,349
2010-12-28,343,345,341,344,111000,344
2010-12-27,339,343,339,343,223000,343
2010-12-24,348,348,343,343,185000,343
2010-12-22,345,348,345,347,253000,347
2010-12-21,346,348,345,345,361000,345
2010-12-20,346,347,344,346,266000,346
2010-12-17,345,348,344,345,386000,345
2010-12-16,340,349,340,347,355000,347
2010-12-15,343,346,343,344,249000,344
2010-12-14,342,344,341,342,292000,342
2010-12-13,341,346,338,345,332000,345
2010-12-10,348,348,343,343,704000,343
2010-12-09,341,345,340,344,439000,344
2010-12-08,342,344,340,341,668000,341
2010-12-07,331,342,331,340,632000,340
2010-12-06,330,335,330,333,548000,333
2010-12-03,328,331,327,330,372000,330
2010-12-02,331,332,328,328,353000,328
2010-12-01,325,328,325,328,419000,328
