2000-02-29,207,215,206,214,640000,1070
2000-02-28,210,211,206,207,301000,1035
2000-02-25,208,211,206,210,408000,1050
2000-02-24,211,211,206,206,412000,1030
2000-02-23,211,213,210,210,446000,1050
2000-02-22,213,215,211,211,359000,1055
2000-02-21,215,217,213,213,274000,1065
2000-02-18,215,217,213,216,547000,1080
2000-02-17,221,222,216,218,297000,1090
2000-02-16,219,222,216,221,474000,1105
2000-02-15,220,221,217,219,626000,1095
2000-02-14,216,217,214,216,510000,1080
2000-02-10,215,222,215,217,1085000,1085
2000-02-09,222,223,215,215,614000,1075
2000-02-08,224,225,222,223,399000,1115
2000-02-07,222,227,222,226,272000,1130
2000-02-04,226,228,222,222,397000,1110
2000-02-03,226,232,225,229,262000,1145
2000-02-02,231,234,225,226,746000,1130
2000-02-01,233,234,228,234,364000,1170
