2000-04-28,176,180,175,177,215000,177
2000-04-27,180,180,178,178,189000,178
2000-04-26,180,181,179,180,343000,180
2000-04-25,190,190,180,184,151000,184
2000-04-24,180,189,179,188,275000,188
2000-04-21,188,188,180,180,104000,180
2000-04-20,195,195,185,190,193000,190
2000-04-19,195,197,191,191,76000,191
2000-04-18,195,198,191,192,212000,192
2000-04-17,182,195,178,194,216000,194
2000-04-14,195,204,195,202,142000,202
2000-04-13,196,198,195,198,180000,198
2000-04-12,196,197,194,196,177000,196
2000-04-11,201,204,196,197,299000,197
2000-04-10,195,203,195,202,519000,202
2000-04-07,189,194,187,188,94000,188
2000-04-06,199,203,188,189,359000,189
2000-04-05,185,197,183,194,1453000,194
2000-04-04,183,185,176,181,308000,181
2000-04-03,182,184,182,183,122000,183
