2000-08-31,112,112,108,112,196000,112
2000-08-30,113,113,108,109,223000,109
2000-08-29,116,117,114,114,227000,114
2000-08-28,117,120,116,119,153000,119
2000-08-25,120,120,116,117,228000,117
2000-08-24,116,120,116,120,488000,120
2000-08-23,116,118,116,116,133000,116
2000-08-22,117,120,116,119,343000,119
2000-08-21,116,117,115,117,88000,117
2000-08-18,115,117,115,117,191000,117
2000-08-17,115,117,115,117,86000,117
2000-08-16,115,117,115,117,144000,117
2000-08-15,113,117,113,117,183000,117
2000-08-14,112,115,112,115,142000,115
2000-08-11,110,114,110,112,596000,112
2000-08-10,108,112,108,112,106000,112
2000-08-09,110,112,108,112,134000,112
2000-08-08,110,113,107,109,154000,109
2000-08-07,108,114,108,113,220000,113
2000-08-04,106,110,106,110,256000,110
2000-08-03,107,109,106,107,183000,107
2000-08-02,107,109,106,109,133000,109
2000-08-01,106,109,106,106,212000,106
