2000-05-31,720.5,739.5,720.5,722.5,3000.0,722.5
2000-05-30,749.5,749.5,690.5,740.5,5000.0,740.5
2000-05-29,750.0,750.0,749.5,749.5,7000.0,749.5
2000-05-26,700.0,704.5,700.0,700.0,12000.0,700
2000-05-25,704.5,704.5,704.5,704.5,2000.0,704.5
2000-05-24,704.5,704.5,704.5,704.5,4000.0,704.5
2000-05-19,705.5,724.5,675.5,724.5,7000.0,724.5
2000-05-18,705.5,705.5,705.5,705.5,2000.0,705.5
2000-05-17,710.5,727.5,707.5,727.5,3000.0,727.5
2000-05-16,774.5,775.0,774.5,775.0,13000.0,775
2000-05-12,705.0,745.0,705.0,745.0,4000.0,745
2000-05-11,720.0,734.5,705.5,705.5,6000.0,705.5
2000-05-08,750.0,750.0,750.0,750.0,2000.0,750
