2000-03-31,174,178,170,170,45000,1700
2000-03-30,175,180,174,174,112000,1740
2000-03-29,177,179,175,175,89000,1750
2000-03-28,172,180,172,177,157000,1770
2000-03-27,163,171,163,171,51000,1710
2000-03-24,170,170,160,163,86000,1630
2000-03-23,157,159,155,158,100000,1580
2000-03-22,164,165,156,160,82000,1600
2000-03-21,170,172,162,167,132000,1670
2000-03-17,171,175,170,173,128000,1730
2000-03-16,170,175,170,175,110000,1750
2000-03-15,178,180,169,175,235000,1750
2000-03-14,170,173,166,173,65000,1730
2000-03-13,175,180,165,165,184000,1650
2000-03-10,185,185,160,162,243000,1620
2000-03-09,155,156,151,155,73000,1550
2000-03-08,159,160,155,155,61000,1550
2000-03-07,156,160,156,160,83000,1600
2000-03-06,165,165,158,159,120000,1590
2000-03-03,170,178,165,165,87000,1650
2000-03-02,177,178,170,170,106000,1700
2000-03-01,168,180,165,173,229000,1730
