2000-02-29,450,469,445,445,124000,445
2000-02-28,460,465,450,450,102000,450
2000-02-25,473,473,460,460,114000,460
2000-02-24,469,469,460,461,121000,461
2000-02-23,431,449,430,449,191000,449
2000-02-22,440,442,435,435,170000,435
2000-02-21,454,455,440,440,204000,440
2000-02-18,451,459,451,454,125000,454
2000-02-17,450,454,450,450,133000,450
2000-02-16,456,457,450,450,133000,450
2000-02-15,461,463,455,458,189000,458
2000-02-14,471,474,460,466,188000,466
2000-02-10,474,478,465,466,177000,466
2000-02-09,485,485,470,474,189000,474
2000-02-08,490,490,480,485,153000,485
2000-02-07,490,495,490,490,130000,490
2000-02-04,490,499,490,490,149000,490
2000-02-03,495,495,490,490,127000,490
2000-02-02,497,500,490,492,174000,492
2000-02-01,515,515,495,495,169000,495
