2003-11-28,304,306,302,305,23000,305
2003-11-27,305,308,305,305,11000,305
2003-11-26,307,307,305,307,14000,307
2003-11-25,306,308,303,307,14000,307
2003-11-21,303,303,301,301,15000,301
2003-11-20,302,302,296,302,18000,302
2003-11-19,302,308,294,302,115000,302
2003-11-18,299,302,297,302,26000,302
2003-11-17,301,302,297,298,44000,298
2003-11-14,303,304,302,302,16000,302
2003-11-13,301,303,301,303,6000,303
2003-11-12,304,304,296,300,63000,300
2003-11-11,313,313,298,304,47000,304
2003-11-10,315,315,310,312,13000,312
2003-11-07,307,312,300,310,88000,310
2003-11-06,307,308,304,307,24000,307
2003-11-05,305,306,301,306,24000,306
2003-11-04,300,301,299,301,8000,301
