2003-08-29,78.87927927927927,78.87927927927927,70.85765765765765,74.2,2969374.164420485,74.2
2003-08-28,78.9,80.23728813559323,77.5627118644068,78.9,1203888.6438529782,78.9
2003-08-27,79.56280991735538,81.56859504132231,79.56280991735538,80.9,1456736.7985166872,80.9
2003-08-26,78.98387096774194,83.0,78.98387096774194,83.0,1679172.1445783132,83.0
2003-08-25,80.29268292682927,82.3,80.29268292682927,82.3,1516899.368165249,82.3
2003-08-22,80.96178861788617,84.30731707317074,80.96178861788617,82.3,668033.47509113,82.3
2003-08-21,82.96190476190476,85.63809523809523,82.96190476190476,84.3,974486.6903914592,84.3
2003-08-20,85.63100775193799,86.96899224806201,84.96201550387597,86.3,932714.8435689455,86.3
2003-08-19,85.6,86.26875,84.26249999999999,85.6,653435.5140186916,85.6
2003-08-18,84.96904761904761,86.97619047619047,83.63095238095238,84.3,506673.95017793594,84.3
2003-08-15,83.63095238095238,85.63809523809523,83.63095238095238,84.3,455856.9395017794,84.3
2003-08-14,83.65384615384616,87.0,82.98461538461538,87.0,705263.448275862,87.0
2003-08-13,85.6064,86.94399999999999,83.6,83.6,780475.4784688996,83.6
2003-08-12,84.26249999999999,86.93749999999999,83.59374999999999,85.6,773057.1962616823,85.6
2003-08-11,82.2624,85.6064,81.5936,83.6,557695.8732057416,83.6
2003-08-08,80.3225806451613,84.33870967741936,80.3225806451613,83.0,1175718.6987951808,83.0
2003-08-07,80.256,86.94399999999999,80.256,83.6,1148286.4832535887,83.6
2003-08-06,80.3,81.63833333333334,79.63083333333333,80.3,1316518.0572851805,80.3
2003-08-05,91.6327868852459,91.6327868852459,81.6,81.6,6045971.642156863,81.6
