2003-08-29,270,274,270,273,26000,273
2003-08-28,271,271,265,270,32000,270
2003-08-27,272,273,272,272,15000,272
2003-08-26,277,280,274,274,19000,274
2003-08-25,283,283,276,277,34000,277
2003-08-22,284,284,280,281,18000,281
2003-08-21,287,287,280,280,46000,280
2003-08-20,268,278,268,277,95000,277
2003-08-19,279,279,274,276,18000,276
2003-08-18,275,275,270,274,13000,274
2003-08-15,269,274,269,274,16000,274
2003-08-14,268,268,268,268,9000,268
2003-08-13,266,269,266,269,4000,269
2003-08-12,269,269,268,268,14000,268
2003-08-11,273,273,268,268,7000,268
2003-08-08,275,275,268,268,18000,268
2003-08-07,270,270,267,267,5000,267
2003-08-06,270,273,270,273,9000,273
2003-08-05,277,277,271,273,15000,273
2003-08-04,283,283,279,281,14000,281
2003-08-01,282,284,277,280,28000,280
