2003-09-30,451,451,451,451,10000,451
2003-09-29,442,447,442,446,23000,446
2003-09-26,452,460,452,457,6000,457
2003-09-25,480,480,456,457,14000,457
2003-09-24,480,480,475,476,13000,476
2003-09-22,470,474,466,473,18000,473
2003-09-19,464,465,463,465,17000,465
2003-09-18,463,463,460,460,15000,460
2003-09-17,462,463,461,463,28000,463
2003-09-16,464,470,462,462,22000,462
2003-09-12,468,468,463,464,57000,464
2003-09-11,462,469,460,460,20000,460
2003-09-10,472,473,462,462,33000,462
2003-09-09,486,486,471,472,23000,472
2003-09-08,487,487,486,486,6000,486
2003-09-05,480,485,480,485,16000,485
2003-09-04,480,481,479,481,7000,481
2003-09-03,478,482,475,475,13000,475
2003-09-02,481,481,478,478,10000,478
2003-09-01,480,481,479,481,6000,481
