2003-08-29,429,429,420,420,57000,420
2003-08-28,426,429,420,420,35000,420
2003-08-27,434,434,422,422,46000,422
2003-08-26,435,436,431,436,12000,436
2003-08-25,445,452,432,432,52000,432
2003-08-22,449,450,444,446,108000,446
2003-08-21,425,444,424,444,93000,444
2003-08-20,424,424,419,424,76000,424
2003-08-19,420,430,420,423,62000,423
2003-08-18,414,418,412,415,97000,415
2003-08-15,406,413,406,409,39000,409
2003-08-14,402,406,402,402,41000,402
2003-08-13,402,407,402,402,12000,402
2003-08-12,405,406,400,400,14000,400
2003-08-11,399,403,399,400,24000,400
2003-08-08,393,402,393,394,44000,394
2003-08-07,401,401,395,395,44000,395
2003-08-06,392,402,392,400,31000,400
2003-08-05,405,406,390,390,142000,390
2003-08-04,415,417,412,414,50000,414
2003-08-01,410,415,408,415,12000,415
