2003-09-30,343,345,341,343,156000,343
2003-09-29,345,345,341,341,171000,341
2003-09-26,350,352,342,345,361000,345
2003-09-25,356,356,340,353,488000,353
2003-09-24,356,361,355,361,409000,361
2003-09-22,358,362,357,358,455000,358
2003-09-19,358,362,355,358,603000,358
2003-09-18,353,360,353,356,472000,356
2003-09-17,355,356,352,352,513000,352
2003-09-16,350,354,349,352,393000,352
2003-09-12,349,351,344,346,695000,346
2003-09-11,342,346,341,343,284000,343
2003-09-10,341,344,340,342,184000,342
2003-09-09,343,344,340,340,350000,340
2003-09-08,341,345,341,343,140000,343
2003-09-05,345,346,341,341,212000,341
2003-09-04,348,348,344,344,261000,344
2003-09-03,343,349,342,347,451000,347
2003-09-02,346,346,342,342,296000,342
2003-09-01,340,345,338,345,368000,345
