2003-01-31,328,329,324,324,516000,324
2003-01-30,322,331,322,329,423000,329
2003-01-29,338,338,327,327,431000,327
2003-01-28,335,338,333,334,653000,334
2003-01-27,345,345,334,340,825000,340
2003-01-24,342,347,340,345,1128000,345
2003-01-23,340,342,333,338,666000,338
2003-01-22,345,351,338,338,1442000,338
2003-01-21,336,342,336,338,705000,338
2003-01-20,339,345,333,341,1297000,341
2003-01-17,332,340,329,337,3463000,337
2003-01-16,326,331,324,328,3523000,328
2003-01-15,327,329,325,328,765000,328
2003-01-14,328,328,323,324,388000,324
2003-01-10,326,330,321,328,503000,328
2003-01-09,328,328,322,328,328000,328
2003-01-08,332,338,326,331,763000,331
2003-01-07,343,343,331,332,585000,332
2003-01-06,349,350,336,341,390000,341
