2003-04-30,301,315,301,312,1406000,312
2003-04-28,308,308,301,301,997000,301
2003-04-25,304,315,297,309,3339000,309
2003-04-24,311,317,310,311,2132000,311
2003-04-23,307,319,305,316,1890000,316
2003-04-22,308,311,303,305,1558000,305
2003-04-21,314,317,310,310,1752000,310
2003-04-18,311,317,309,314,2116000,314
2003-04-17,305,308,304,306,1695000,306
2003-04-16,308,312,303,310,2811000,310
2003-04-15,297,306,292,306,2437000,306
2003-04-14,292,302,289,293,5741000,293
2003-04-11,286,295,280,291,4200000,291
2003-04-10,293,295,287,291,3701000,291
2003-04-09,284,296,275,293,4349000,293
2003-04-08,277,284,276,283,2059000,283
2003-04-07,274,278,269,277,1428000,277
2003-04-04,268,275,263,275,1019000,275
2003-04-03,277,277,264,264,1077000,264
2003-04-02,271,272,263,272,623000,272
2003-04-01,259,269,259,268,859000,268
