2003-06-30,354,354,350,353,54000,353
2003-06-27,346,351,346,351,45000,351
2003-06-26,338,346,338,346,31000,346
2003-06-25,338,338,334,337,21000,337
2003-06-24,338,343,334,338,33000,338
2003-06-23,342,342,339,339,16000,339
2003-06-20,342,342,337,337,6000,337
2003-06-19,338,343,337,343,9000,343
2003-06-18,344,347,339,343,12000,343
2003-06-17,349,349,342,342,20000,342
2003-06-16,348,348,340,340,22000,340
2003-06-13,347,350,347,350,81000,350
2003-06-12,348,348,343,345,29000,345
2003-06-11,355,355,340,343,39000,343
2003-06-10,346,347,345,346,28000,346
2003-06-09,335,336,334,336,13000,336
2003-06-06,334,335,332,335,5000,335
2003-06-05,334,334,334,334,8000,334
2003-06-04,330,334,330,330,3000,330
2003-06-03,331,331,328,330,23000,330
2003-06-02,329,331,328,331,11000,331
