2003-01-31,333,333,328,328,75000,328
2003-01-30,333,338,332,338,68000,338
2003-01-29,340,343,336,338,101000,338
2003-01-28,339,345,339,344,39000,344
2003-01-27,348,351,343,348,81000,348
2003-01-24,355,355,347,347,202000,347
2003-01-23,347,357,345,354,174000,354
2003-01-22,345,347,343,346,90000,346
2003-01-21,341,346,340,342,91000,342
2003-01-20,338,340,337,340,134000,340
2003-01-17,336,345,336,338,139000,338
2003-01-16,335,346,335,346,113000,346
2003-01-15,337,346,332,340,232000,340
2003-01-14,340,340,335,338,31000,338
2003-01-10,335,340,335,340,91000,340
2003-01-09,326,337,326,337,65000,337
2003-01-08,334,340,331,331,115000,331
2003-01-07,348,349,333,333,61000,333
2003-01-06,342,348,342,347,51000,347
