2007-01-31,625,625,616,617,25000,6170
2007-01-30,630,633,626,627,39000,6270
2007-01-29,619,630,619,625,29000,6250
2007-01-26,620,621,615,619,22000,6190
2007-01-25,630,630,621,623,42000,6230
2007-01-24,619,626,618,620,39000,6200
2007-01-23,615,615,611,614,23000,6140
2007-01-22,614,620,611,612,24000,6120
2007-01-19,605,613,605,607,30000,6070
2007-01-18,609,611,601,605,37000,6050
2007-01-17,614,615,612,613,49000,6130
2007-01-16,597,615,597,610,100000,6100
2007-01-15,581,595,581,594,54000,5940
2007-01-12,575,580,575,580,21000,5800
2007-01-11,578,583,572,574,52000,5740
2007-01-10,580,583,572,572,36000,5720
2007-01-09,578,585,577,583,45000,5830
2007-01-05,574,580,574,575,27000,5750
2007-01-04,575,580,575,579,33000,5790
