2007-06-29,217,217,215,217,71000,217
2007-06-28,216,216,209,215,333000,215
2007-06-27,219,219,215,215,117000,215
2007-06-26,218,218,217,217,54000,217
2007-06-25,220,221,218,219,90000,219
2007-06-22,220,221,218,221,65000,221
2007-06-21,219,222,219,220,316000,220
2007-06-20,223,223,219,220,451000,220
2007-06-19,226,227,224,225,168000,225
2007-06-18,227,229,225,229,128000,229
2007-06-15,225,226,221,226,63000,226
2007-06-14,224,226,221,225,154000,225
2007-06-13,225,226,223,224,102000,224
2007-06-12,227,228,225,226,104000,226
2007-06-11,233,233,227,227,217000,227
2007-06-08,231,235,228,230,525000,230
2007-06-07,223,232,221,232,505000,232
2007-06-06,217,221,217,220,292000,220
2007-06-05,215,215,214,215,118000,215
2007-06-04,216,216,213,214,158000,214
2007-06-01,215,216,210,214,189000,214
