2007-03-30,554,566,552,564,994000,564
2007-03-29,549,553,537,551,1237000,551
2007-03-28,552,563,551,558,1983000,558
2007-03-27,551,552,547,549,1755000,549
2007-03-26,552,554,545,548,1046000,548
2007-03-23,541,550,541,547,810000,547
2007-03-22,538,554,538,546,1467000,546
2007-03-20,533,537,524,537,1720000,537
2007-03-19,515,540,515,532,1378000,532
2007-03-16,529,529,521,522,1456000,522
2007-03-15,533,534,526,528,1456000,528
2007-03-14,542,543,529,533,1599000,533
2007-03-13,551,554,547,549,845000,549
2007-03-12,555,556,551,554,828000,554
2007-03-09,551,555,548,552,1532000,552
2007-03-08,542,551,533,550,1681000,550
2007-03-07,543,556,539,547,1607000,547
2007-03-06,545,547,539,543,998000,543
2007-03-05,552,552,535,537,1988000,537
2007-03-02,558,562,550,560,2027000,560
2007-03-01,561,562,547,552,1957000,552
