2007-09-28,125,126,121,121,73000,121
2007-09-27,121,125,121,125,43000,125
2007-09-26,119,122,118,122,22000,122
2007-09-25,118,118,116,117,16000,117
2007-09-21,116,118,116,117,26000,117
2007-09-20,121,122,117,117,53000,117
2007-09-19,117,125,117,123,191000,123
2007-09-18,118,120,115,115,49000,115
2007-09-14,120,121,119,119,189000,119
2007-09-13,119,120,119,119,19000,119
2007-09-12,122,123,119,119,42000,119
2007-09-11,119,121,117,119,35000,119
2007-09-10,120,120,117,120,32000,120
2007-09-07,121,122,121,121,38000,121
2007-09-06,122,125,122,123,47000,123
2007-09-05,129,129,127,127,43000,127
2007-09-04,131,131,128,128,36000,128
2007-09-03,130,135,126,132,91000,132
