2007-01-31,648,648,626,630,686000,630
2007-01-30,648,653,641,647,960000,647
2007-01-29,626,641,624,639,859000,639
2007-01-26,623,626,618,625,976000,625
2007-01-25,620,624,618,619,901000,619
2007-01-24,616,618,612,615,981000,615
2007-01-23,623,623,613,615,1248000,615
2007-01-22,629,629,617,625,780000,625
2007-01-19,630,631,626,628,712000,628
2007-01-18,632,634,626,630,759000,630
2007-01-17,650,652,627,631,2403000,631
2007-01-16,655,660,652,658,538000,658
2007-01-15,646,662,646,656,1081000,656
2007-01-12,634,647,633,645,893000,645
2007-01-11,626,640,624,634,789000,634
2007-01-10,630,633,621,626,1054000,626
2007-01-09,611,639,611,638,1385000,638
2007-01-05,603,612,602,610,1008000,610
2007-01-04,593,597,589,593,358000,593
