2007-04-27,1915,1921,1898,1909,190400,1909
2007-04-26,1890,1899,1863,1870,394200,1870
2007-04-25,1888,1891,1882,1888,121000,1888
2007-04-24,1890,1895,1880,1888,139600,1888
2007-04-23,1900,1903,1885,1890,200100,1890
2007-04-20,1917,1922,1899,1904,179500,1904
2007-04-19,1930,1934,1915,1916,152900,1916
2007-04-18,1925,1940,1923,1933,134100,1933
2007-04-17,1940,1945,1916,1922,115700,1922
2007-04-16,1940,1968,1933,1939,116500,1939
2007-04-13,1970,1970,1933,1937,109300,1937
2007-04-12,2005,2005,1966,1971,127000,1971
2007-04-11,2015,2015,1998,2000,85800,2000
2007-04-10,2010,2020,2005,2010,49200,2010
2007-04-09,2010,2020,2005,2010,45400,2010
2007-04-06,1995,2005,1994,2005,65700,2005
2007-04-05,2000,2005,1996,1996,56200,1996
2007-04-04,2010,2010,1991,2005,95000,2005
2007-04-03,1990,2005,1985,2005,80500,2005
2007-04-02,2060,2085,1976,1990,172800,1990
