2007-08-31,639,648,639,647,64000,647
2007-08-30,636,644,635,638,23000,638
2007-08-29,638,638,633,635,68000,635
2007-08-28,654,654,642,648,24000,648
2007-08-27,645,654,644,645,60000,645
2007-08-24,640,641,635,637,32000,637
2007-08-23,626,633,620,633,49000,633
2007-08-22,619,626,614,616,66000,616
2007-08-21,611,627,610,618,96000,618
2007-08-20,641,641,605,605,177000,605
2007-08-17,632,633,600,601,142000,601
2007-08-16,650,651,624,631,125000,631
2007-08-15,666,666,651,653,74000,653
2007-08-14,656,676,655,665,90000,665
2007-08-13,652,669,651,666,238000,666
2007-08-10,689,694,651,666,203000,666
2007-08-09,709,717,676,704,213000,704
2007-08-08,711,716,695,702,172000,702
2007-08-07,728,738,719,721,92000,721
2007-08-06,739,739,712,727,135000,727
2007-08-03,744,744,738,739,30000,739
2007-08-02,745,754,736,744,41000,744
2007-08-01,755,757,730,731,84000,731
