2016-10-31,495,500,489,491,721000,491
2016-10-28,498,502,496,498,1052000,498
2016-10-27,503,506,494,497,985000,497
2016-10-26,514,514,504,507,652000,507
2016-10-25,518,518,511,514,380000,514
2016-10-24,524,524,513,516,569000,516
2016-10-21,518,529,510,527,1159000,527
2016-10-20,517,519,511,515,390000,515
2016-10-19,515,517,513,516,242000,516
2016-10-18,519,519,514,515,372000,515
2016-10-17,515,519,513,515,526000,515
2016-10-14,500,511,500,510,456000,510
2016-10-13,501,504,498,502,362000,502
2016-10-12,500,505,500,500,347000,500
2016-10-11,500,504,499,504,282000,504
2016-10-07,498,498,494,496,225000,496
2016-10-06,500,503,496,498,392000,498
2016-10-05,493,504,491,500,561000,500
2016-10-04,492,494,488,493,317000,493
2016-10-03,489,494,487,491,302000,491
