2016-04-28,498,502,480,482,149000,482
2016-04-27,496,498,492,496,48000,496
2016-04-26,499,499,493,495,30000,495
2016-04-25,501,501,491,499,84000,499
2016-04-22,498,500,490,500,115000,500
2016-04-21,492,498,490,497,121000,497
2016-04-20,496,498,489,491,127000,491
2016-04-19,485,490,481,490,124000,490
2016-04-18,469,484,468,480,186000,480
2016-04-15,463,469,463,465,58000,465
2016-04-14,463,469,460,469,82000,469
2016-04-13,455,460,455,456,55000,456
2016-04-12,459,459,451,455,57000,455
2016-04-11,455,459,449,453,71000,453
2016-04-08,442,461,441,455,99000,455
2016-04-07,447,451,433,446,150000,446
2016-04-06,451,453,443,450,70000,450
2016-04-05,461,463,448,449,100000,449
2016-04-04,456,465,453,464,87000,464
2016-04-01,467,467,450,450,145000,450
