2016-12-30,1947,1958,1930,1955,274000,1955
2016-12-29,1941,1960,1932,1958,245000,1958
2016-12-28,1933,1953,1928,1952,228000,1952
2016-12-27,1941,1960,1927,1933,114000,1933
2016-12-26,1960,1965,1944,1945,196000,1945
2016-12-22,1948,1958,1942,1951,206000,1951
2016-12-21,1961,1961,1941,1948,327000,1948
2016-12-20,1949,1965,1937,1963,241000,1963
2016-12-19,1936,1938,1919,1932,385000,1932
2016-12-16,1990,1990,1964,1969,366000,1969
2016-12-15,1964,1983,1954,1961,252000,1961
2016-12-14,1975,1986,1968,1973,302000,1973
2016-12-13,1940,1963,1930,1961,425000,1961
2016-12-12,1981,1981,1928,1938,528000,1938
2016-12-09,1955,1971,1947,1957,461000,1957
2016-12-08,1969,1985,1966,1982,211000,1982
2016-12-07,1976,1976,1948,1965,278000,1965
2016-12-06,1956,1970,1947,1961,327000,1961
2016-12-05,1976,1989,1938,1952,379000,1952
2016-12-02,2004,2012,1988,1999,331000,1999
2016-12-01,1990,2034,1990,2009,410000,2009
