2016-01-29,741,743,727,741,28200,741
2016-01-28,730,735,727,729,13900,729
2016-01-27,725,739,724,737,16300,737
2016-01-26,727,728,722,722,11200,722
2016-01-25,761,761,720,728,24500,728
2016-01-22,691,716,691,716,30500,716
2016-01-21,707,721,685,686,37100,686
2016-01-20,730,736,708,708,24200,708
2016-01-19,736,749,727,730,11700,730
2016-01-18,733,744,727,736,15600,736
2016-01-15,753,762,741,744,11300,744
2016-01-14,743,749,726,749,26500,749
2016-01-13,744,765,741,758,26100,758
2016-01-12,769,769,738,738,26500,738
2016-01-08,767,772,754,769,35000,769
2016-01-07,780,797,773,773,24200,773
2016-01-06,803,803,783,783,26200,783
2016-01-05,794,799,791,793,16000,793
2016-01-04,811,813,793,794,28300,794
