2016-11-30,796,814,791,802,27456000,802
2016-11-29,790,798,789,794,7469000,794
2016-11-28,774,789,773,786,7734000,786
2016-11-25,780,781,771,776,5493000,776
2016-11-24,780,785,776,780,6379000,780
2016-11-22,768,777,767,775,8937000,775
2016-11-21,760,768,759,766,6706000,766
2016-11-18,757,760,752,757,6417000,757
2016-11-17,740,760,740,757,15054000,757
2016-11-16,715,732,710,729,9662000,729
2016-11-15,705,714,701,712,7643000,712
2016-11-14,700,704,694,697,6072000,697
2016-11-11,702,708,691,694,9132000,694
2016-11-10,694,699,681,694,9451000,694
2016-11-09,699,706,666,677,12310000,677
2016-11-08,700,710,698,707,6838000,707
2016-11-07,699,700,690,699,4182000,699
2016-11-04,695,700,685,692,5102000,692
2016-11-02,705,708,696,700,4187000,700
2016-11-01,707,711,703,710,4635000,710
