2005-04-28,377,377,370,371,105000,371
2005-04-27,375,380,373,380,50000,380
2005-04-26,378,380,375,380,53000,380
2005-04-25,380,380,376,377,42000,377
2005-04-22,380,382,374,380,86000,380
2005-04-21,375,380,371,377,48000,377
2005-04-20,385,389,374,381,158000,381
2005-04-19,375,393,375,380,97000,380
2005-04-18,373,382,370,370,150000,370
2005-04-15,388,393,384,393,84000,393
2005-04-14,391,396,390,393,147000,393
2005-04-13,396,396,393,395,39000,395
2005-04-12,404,404,397,400,59000,400
2005-04-11,405,405,396,403,94000,403
2005-04-08,406,409,401,407,75000,407
2005-04-07,410,410,406,410,70000,410
2005-04-06,411,411,403,408,168000,408
2005-04-05,409,412,403,410,93000,410
2005-04-04,408,419,408,409,144000,409
2005-04-01,412,412,405,407,67000,407
