2005-09-30,1041,1083,1035,1065,382000,1065
2005-09-29,1014,1036,1006,1032,178000,1032
2005-09-28,992,1015,980,1014,177000,1014
2005-09-27,990,997,980,983,71000,983
2005-09-26,971,992,971,991,257000,991
2005-09-22,944,966,940,951,136000,951
2005-09-21,940,950,939,946,138000,946
2005-09-20,915,941,915,936,110000,936
2005-09-16,919,919,905,913,73000,913
2005-09-15,894,919,890,909,165000,909
2005-09-14,901,907,891,900,233000,900
2005-09-13,910,910,891,904,236000,904
2005-09-12,912,930,912,918,177000,918
2005-09-09,892,928,892,910,482000,910
2005-09-08,907,907,899,902,105000,902
2005-09-07,900,905,895,901,100000,901
2005-09-06,908,912,890,895,327000,895
2005-09-05,891,925,881,906,242000,906
2005-09-02,885,895,882,892,103000,892
2005-09-01,880,887,871,885,203000,885
