2005-02-28,270,273,266,271,494000,271
2005-02-25,261,268,260,268,340000,268
2005-02-24,260,260,258,260,90000,260
2005-02-23,263,263,257,260,263000,260
2005-02-22,261,266,261,264,421000,264
2005-02-21,259,262,257,260,240000,260
2005-02-18,256,257,253,256,173000,256
2005-02-17,254,256,253,255,247000,255
2005-02-16,261,264,258,258,422000,258
2005-02-15,265,274,260,260,792000,260
2005-02-14,255,263,253,260,737000,260
2005-02-10,252,254,251,253,287000,253
2005-02-09,250,251,249,249,199000,249
2005-02-08,248,252,248,250,366000,250
2005-02-07,248,250,244,247,522000,247
2005-02-04,241,260,241,250,1591000,250
2005-02-03,239,240,237,239,260000,239
2005-02-02,236,240,236,240,395000,240
2005-02-01,234,237,234,236,130000,236
