2005-10-31,801,825,801,824,576000,824
2005-10-28,774,790,772,786,349000,786
2005-10-27,780,791,772,784,533000,784
2005-10-26,742,790,742,790,910000,790
2005-10-25,725,749,725,742,232000,742
2005-10-24,735,746,721,731,304000,731
2005-10-21,728,741,727,734,437000,734
2005-10-20,740,754,731,747,236000,747
2005-10-19,743,744,726,739,539000,739
2005-10-18,744,755,741,744,427000,744
2005-10-17,748,764,748,759,290000,759
2005-10-14,749,753,735,743,305000,743
2005-10-13,753,753,740,748,403000,748
2005-10-12,751,771,745,754,639000,754
2005-10-11,725,743,717,738,382000,738
2005-10-07,708,727,704,722,556000,722
2005-10-06,718,722,708,710,515000,710
2005-10-05,730,730,711,722,664000,722
2005-10-04,742,744,716,722,496000,722
2005-10-03,762,763,735,742,549000,742
