2005-02-28,513,517,513,514,2296000,514
2005-02-25,512,518,511,511,2186000,511
2005-02-24,520,520,512,515,1726000,515
2005-02-23,518,518,508,514,1319000,514
2005-02-22,523,525,517,518,1226000,518
2005-02-21,528,528,522,522,1086000,522
2005-02-18,519,527,517,525,1365000,525
2005-02-17,517,523,517,518,1002000,518
2005-02-16,526,527,516,517,1860000,517
2005-02-15,529,532,524,531,1963000,531
2005-02-14,528,533,527,529,2606000,529
2005-02-10,513,521,508,518,2754000,518
2005-02-09,518,520,513,518,2586000,518
2005-02-08,525,525,520,522,1476000,522
2005-02-07,515,526,515,525,1937000,525
2005-02-04,525,526,513,521,2566000,521
2005-02-03,522,527,521,525,3094000,525
2005-02-02,521,524,517,522,2247000,522
2005-02-01,519,522,515,517,4174000,517
