2005-08-31,310,312,308,312,197000,312
2005-08-30,310,312,308,312,310000,312
2005-08-29,312,312,307,308,479000,308
2005-08-26,312,313,310,311,564000,311
2005-08-25,312,316,310,310,713000,310
2005-08-24,312,313,309,311,943000,311
2005-08-23,311,322,310,316,3896000,316
2005-08-22,308,309,306,308,590000,308
2005-08-19,307,307,303,306,690000,306
2005-08-18,307,308,303,304,573000,304
2005-08-17,304,311,302,305,1675000,305
2005-08-16,304,304,299,303,535000,303
2005-08-15,303,305,297,300,1094000,300
2005-08-12,298,307,294,302,2303000,302
2005-08-11,296,297,293,296,255000,296
2005-08-10,293,296,292,295,556000,295
2005-08-09,281,296,280,294,950000,294
2005-08-08,271,281,271,281,371000,281
2005-08-05,285,287,281,281,209000,281
2005-08-04,289,291,281,286,331000,286
2005-08-03,297,297,285,291,512000,291
2005-08-02,300,301,295,296,582000,296
2005-08-01,293,301,292,298,1292000,298
