2005-04-28,373.0,380.0,370.5,375.0,41000.0,375
2005-04-27,374.0,374.0,362.5,374.0,31000.0,374
2005-04-26,359.0,377.5,359.0,374.0,26600.0,374
2005-04-25,382.5,397.5,363.5,363.5,58800.0,363.5
2005-04-22,364.0,380.0,364.0,367.5,208400.0,367.5
2005-04-21,355.0,360.0,350.0,354.0,67000.0,354
2005-04-20,361.5,361.5,348.0,357.0,61400.0,357
2005-04-19,336.0,346.5,336.0,346.5,71400.0,346.5
2005-04-18,338.5,347.0,338.5,343.0,112200.0,343
2005-04-15,352.0,355.0,351.0,353.5,82600.0,353.5
2005-04-14,362.0,362.0,357.0,358.0,37200.0,358
2005-04-13,366.5,369.0,363.5,366.5,46200.0,366.5
2005-04-12,366.5,370.5,366.5,367.0,16400.0,367
2005-04-11,366.0,373.0,366.0,370.5,27400.0,370.5
2005-04-08,370.0,374.5,369.0,374.5,72400.0,374.5
2005-04-07,368.0,370.0,368.0,370.0,38400.0,370
2005-04-06,365.0,367.0,364.0,367.0,42000.0,367
2005-04-05,370.0,370.0,365.0,365.0,19800.0,365
2005-04-04,360.5,370.0,360.5,368.5,31200.0,368.5
2005-04-01,370.5,374.5,369.5,370.0,33400.0,370
