2005-04-28,402,402,401,401,13000,2005
2005-04-27,401,404,400,403,22000,2015
2005-04-26,405,405,400,405,15000,2025
2005-04-25,410,411,409,409,24000,2045
2005-04-22,402,410,402,404,14000,2020
2005-04-21,403,403,395,401,37000,2005
2005-04-20,406,406,393,404,44000,2020
2005-04-19,392,405,392,403,65000,2015
2005-04-18,402,402,393,393,78000,1965
2005-04-15,404,404,400,404,26000,2020
2005-04-14,402,410,401,409,41000,2045
2005-04-13,420,420,402,407,86000,2035
2005-04-12,422,422,417,418,49000,2090
2005-04-11,420,423,419,421,96000,2105
2005-04-08,410,417,410,416,54000,2080
2005-04-07,406,409,406,409,30000,2045
2005-04-06,403,414,403,411,50000,2055
2005-04-05,398,402,397,402,69000,2010
2005-04-04,390,397,390,396,23000,1980
2005-04-01,398,398,391,394,36000,1970
