2008-12-30,499,510,499,510,29000,5100
2008-12-29,499,505,493,501,30000,5010
2008-12-26,501,502,491,499,11000,4990
2008-12-25,506,506,492,500,32000,5000
2008-12-24,494,504,491,504,34000,5040
2008-12-22,491,498,482,497,17000,4970
2008-12-19,494,495,489,491,17000,4910
2008-12-18,500,500,488,499,29000,4990
2008-12-17,505,505,494,503,25000,5030
2008-12-16,503,504,501,504,16000,5040
2008-12-15,503,505,503,505,49000,5050
2008-12-12,500,505,491,503,107000,5030
2008-12-11,499,500,494,500,49000,5000
2008-12-10,495,504,493,498,55000,4980
2008-12-09,502,505,498,505,39000,5050
2008-12-08,500,505,498,504,47000,5040
2008-12-05,503,503,493,501,69000,5010
2008-12-04,494,504,490,500,71000,5000
2008-12-03,491,493,488,493,35000,4930
2008-12-02,494,494,485,486,27000,4860
2008-12-01,493,496,487,496,36000,4960
