2008-06-30,144,145,140,140,370000,140
2008-06-27,142,145,139,141,757000,141
2008-06-26,148,151,142,144,1962000,144
2008-06-25,155,156,144,147,4603000,147
2008-06-24,135,186,135,175,16366000,175
2008-06-23,129,137,126,136,91000,136
2008-06-20,133,135,131,132,73000,132
2008-06-19,135,135,130,132,64000,132
2008-06-18,136,136,134,135,34000,135
2008-06-17,136,138,135,136,35000,136
2008-06-16,139,140,134,137,106000,137
2008-06-13,139,142,136,139,170000,139
2008-06-12,136,149,135,149,178000,149
2008-06-11,134,137,134,135,42000,135
2008-06-10,139,139,134,134,35000,134
2008-06-09,139,141,136,136,36000,136
2008-06-06,147,147,143,143,41000,143
2008-06-05,143,148,140,147,60000,147
2008-06-04,140,147,140,142,53000,142
2008-06-03,143,144,139,140,50000,140
2008-06-02,143,147,143,147,22000,147
